Ticker,Period,Dataset,Field,Value,DataType,SourceMode
SDB,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
SDB,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
SDB,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
