Ticker,Period,Dataset,Field,Value,DataType,SourceMode
NDF,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
NDF,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
NDF,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
