Ticker,Period,Dataset,Field,Value,DataType,SourceMode
HUX,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
HUX,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
HUX,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
