Ticker,Period,Dataset,Field,Value,DataType,SourceMode
PLO,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
PLO,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
PLO,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
PLO,LATEST,balance_sheet,order,118.0,ACTUAL,VNSTOCK_BRONZE
PLO,LATEST,balance_sheet,level,1.0,ACTUAL,VNSTOCK_BRONZE
PLO,LATEST,balance_sheet,off_balance,0.0,ACTUAL,VNSTOCK_BRONZE
PLO,LATEST,balance_sheet,value,46293043398.0,ACTUAL,VNSTOCK_BRONZE
