Ticker,Period,Dataset,Field,Value,DataType,SourceMode
BMK,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
BMK,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
BMK,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
