Ticker,Period,Dataset,Field,Value,DataType,SourceMode
KSS,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
KSS,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
KSS,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
