Ticker,Period,Dataset,Field,Value,DataType,SourceMode
PTN,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
PTN,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
PTN,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
