Ticker,Period,Dataset,Field,Value,DataType,SourceMode
SDX,LATEST,ratio,order,60.0,ACTUAL,VNSTOCK_BRONZE
SDX,LATEST,ratio,level,2.0,ACTUAL,VNSTOCK_BRONZE
SDX,LATEST,ratio,value,0.0,ACTUAL,VNSTOCK_BRONZE
